# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       8.466689220884e+00      -2.437546577256e-04      -6.834284673748e+02      -9.601779674800e+02       0.000000000000e+00      -2.436251152099e-04      -8.881894637903e+02       6.090627880248e-05       6.090627880248e-05      -9.479938837368e-09       1.098023655220e+00       1.143341397414e+00                      nan      -9.270712236585e-09       1.092421848086e+00 
       8.663903747550e+00      -2.325352360296e-04      -6.826959996834e+02      -9.591512907904e+02       0.000000000000e+00      -2.324116570128e-04      -8.872394885394e+02       5.810291425321e-05       5.810291425321e-05      -9.044110855179e-09       1.096842084097e+00       1.142120214198e+00                      nan      -8.844515634800e-09       1.091253661793e+00 
       8.865711990663e+00      -2.217111299583e-04      -6.815917564086e+02      -9.576055294365e+02       0.000000000000e+00      -2.215933043080e-04      -8.858089786965e+02       5.539832607700e-05       5.539832607700e-05      -8.623631028901e-09       1.095063276377e+00       1.140277595487e+00                      nan      -8.433327824078e-09       1.089491647740e+00 
       9.072220951624e+00      -2.112929386755e-04      -6.801739920060e+02      -9.556178648595e+02       0.000000000000e+00      -2.111806506277e-04      -8.839698586843e+02       5.279516265692e-05       5.279516265692e-05      -8.218908237238e-09       1.092780410547e+00       1.137910593163e+00                      nan      -8.037548587124e-09       1.087228531327e+00 
       9.283540124220e+00      -2.012514721783e-04      -6.783786590498e+02      -9.531015750042e+02       0.000000000000e+00      -2.011445214803e-04      -8.816415379833e+02       5.028613037008e-05       5.028613037008e-05      -7.828813077743e-09       1.089890815824e+00       1.134912264595e+00                      nan      -7.656073571276e-09       1.084362137913e+00 
       9.499781552672e+00      -1.915978385030e-04      -6.762724702608e+02      -9.501454758340e+02       0.000000000000e+00      -1.914960190003e-04      -8.789067315157e+02       4.787400475007e-05       4.787400475007e-05      -7.453774380356e-09       1.086501527406e+00       1.131394090839e+00                      nan      -7.289322074185e-09       1.080998979369e+00 
       9.721059891047e+00      -1.822813535625e-04      -6.737071559710e+02      -9.465475326922e+02       0.000000000000e+00      -1.821844860361e-04      -8.755778391971e+02       4.554612150903e-05       4.554612150903e-05      -7.091823984700e-09       1.082374567879e+00       1.127108255874e+00                      nan      -6.935369439477e-09       1.076902278891e+00 
       9.947492464050e+00      -1.732982489684e-04      -6.706882104200e+02      -9.423133653778e+02       0.000000000000e+00      -1.732061562015e-04      -8.716602979243e+02       4.330153905037e-05       4.330153905037e-05      -6.742816006783e-09       1.077518886087e+00       1.122064062078e+00                      nan      -6.594073015064e-09       1.072080926965e+00 
       1.017919932923e+01      -1.646429249681e-04      -6.672168906584e+02      -9.374447174857e+02       0.000000000000e+00      -1.645554327226e-04      -8.671557231217e+02       4.113885818066e-05       4.113885818066e-05      -6.406528127857e-09       1.071936186930e+00       1.116263338059e+00                      nan      -6.265215296390e-09       1.066536662666e+00 
       1.041630334063e+01      -1.563023317097e-04      -6.632644934393e+02      -9.318997329159e+02       0.000000000000e+00      -1.562192726782e-04      -8.620255705545e+02       3.905481816954e-05       3.905481816954e-05      -6.082461850426e-09       1.065580421841e+00       1.109658015597e+00                      nan      -5.948308972269e-09       1.060223576609e+00 
       1.065893021393e+01      -1.482838797812e-04      -6.588893369060e+02      -9.257577941469e+02       0.000000000000e+00      -1.482050827212e-04      -8.563435608311e+02       3.705127068031e-05       3.705127068031e-05      -5.770900398266e-09       1.058545141557e+00       1.102345565699e+00                      nan      -5.643630914046e-09       1.053234789868e+00 
       1.090720859313e+01      -1.405616724601e-04      -6.540071404327e+02      -9.189029235536e+02       0.000000000000e+00      -1.404869798913e-04      -8.500021354399e+02       3.512174497283e-05       3.512174497283e-05      -5.470837523580e-09       1.050695240676e+00       1.094185275377e+00                      nan      -5.350197100893e-09       1.045435860992e+00 
       1.116127011869e+01      -1.331044923700e-04      -6.484928373246e+02      -9.111631254207e+02       0.000000000000e+00      -1.330337634026e-04      -8.428417718492e+02       3.325844085065e-05       3.325844085065e-05      -5.181057011757e-09       1.041829588392e+00       1.084967704517e+00                      nan      -5.066818116077e-09       1.036626678684e+00 
       1.142124949741e+01      -1.259169562602e-04      -6.423820926854e+02      -9.025850765746e+02       0.000000000000e+00      -1.258500475478e-04      -8.349060369783e+02       3.146251188696e-05       3.146251188696e-05      -4.901744356586e-09       1.032005570614e+00       1.074752498676e+00                      nan      -4.793675480696e-09       1.026864248653e+00 
       1.168728457379e+01      -1.189878946645e-04      -6.356360691034e+02      -8.931154003436e+02       0.000000000000e+00      -1.189246687992e-04      -8.261454211294e+02       2.973116719980e-05       2.973116719980e-05      -4.632460103075e-09       1.021160839736e+00       1.063474769340e+00                      nan      -4.530339334170e-09       1.016086567341e+00 
       1.195951640315e+01      -1.123190761607e-04      -6.282834192827e+02      -8.827918750623e+02       0.000000000000e+00      -1.122593947936e-04      -8.165951515850e+02       2.806484869841e-05       2.806484869841e-05      -4.373275589095e-09       1.009341505769e+00       1.051182463548e+00                      nan      -4.276879492700e-09       1.004339456452e+00 
       1.223808932641e+01      -1.058909255712e-04      -6.202360540398e+02      -8.714928932019e+02       0.000000000000e+00      -1.058346607566e-04      -8.061424937269e+02       2.645866518915e-05       2.645866518915e-05      -4.123427519872e-09       9.964058349602e-01       1.037727960083e+00                      nan      -4.032549465161e-09       9.914818749269e-01 
       1.252315104662e+01      -9.968810035884e-05      -6.114168002141e+02      -8.591115558547e+02       0.000000000000e+00      -9.963513230167e-05      -7.946883900934e+02       2.490878307542e-05       2.490878307542e-05      -3.882322415477e-09       9.822304949554e-01       1.022982696072e+00                      nan      -3.796768933757e-09       9.773910068350e-01 
       1.281485270728e+01      -9.372173081117e-05      -6.019081314495e+02      -8.457583246434e+02       0.000000000000e+00      -9.367193380370e-05      -7.823356349117e+02       2.341798345093e-05       2.341798345093e-05      -3.650391062387e-09       9.669468756302e-01       1.007083485823e+00                      nan      -3.569959135727e-09       9.621975731020e-01 
       1.311334897247e+01      -8.796168755123e-05      -5.915329514358e+02      -8.311913522832e+02       0.000000000000e+00      -8.791495189527e-05      -7.688597223400e+02       2.197873797382e-05       2.197873797382e-05      -3.426460660203e-09       9.502715173596e-01       9.897350429476e-01                      nan      -3.350973129630e-09       9.456194575307e-01 
       1.341879810886e+01      -8.241248395854e-05      -5.803280687819e+02      -8.154588183099e+02       0.000000000000e+00      -8.236869755754e-05      -7.543056211384e+02       2.059217438939e-05       2.059217438939e-05      -3.210707015550e-09       9.322633683325e-01       9.709986671508e-01                      nan      -3.139982847449e-09       9.277152421546e-01 
       1.373136206963e+01      -7.706464386426e-05      -5.682383942317e+02      -7.984847881814e+02       0.000000000000e+00      -7.702369965595e-05      -7.386029237558e+02       1.925592491399e-05       1.925592491399e-05      -3.002763089326e-09       9.128340842225e-01       9.507822103948e-01                      nan      -2.936629380088e-09       9.083969067302e-01 
       1.405120658032e+01      -7.192748814632e-05      -5.553481837827e+02      -7.803800129667e+02       0.000000000000e+00      -7.188927411619e-05      -7.218549437049e+02       1.797231852905e-05       1.797231852905e-05      -2.802991778485e-09       8.921178136552e-01       9.292252768750e-01                      nan      -2.741267624561e-09       8.877978503758e-01 
       1.437850122673e+01      -6.697453699101e-05      -5.414701616419e+02      -7.608914427147e+02       0.000000000000e+00      -6.693895519461e-05      -7.038264604130e+02       1.673473879865e-05       1.673473879865e-05      -2.610360917942e-09       8.698156953677e-01       9.060164898338e-01                      nan      -2.552888143524e-09       8.656205911780e-01 
       1.471341954482e+01      -6.220926862376e-05      -5.266405184793e+02      -7.400644016617e+02       0.000000000000e+00      -6.217621926829e-05      -6.845600271119e+02       1.554405481707e-05       1.554405481707e-05      -2.425006427997e-09       8.459844180757e-01       8.812147311420e-01                      nan      -2.371623870640e-09       8.419214108977e-01 
       1.505613911270e+01      -5.762868958386e-05      -5.108483295942e+02      -7.178829992920e+02       0.000000000000e+00      -5.759807446681e-05      -6.640410062161e+02       1.439951861670e-05       1.439951861670e-05      -2.246812542704e-09       8.206071446928e-01       8.548022827020e-01                      nan      -2.197361607779e-09       8.166834087735e-01 
       1.540684164483e+01      -5.320280767113e-05      -4.938342655735e+02      -6.939929860936e+02       0.000000000000e+00      -5.317454452474e-05      -6.419405613451e+02       1.329363613118e-05       1.329363613118e-05      -2.074608907362e-09       7.932678945958e-01       8.263456967479e-01                      nan      -2.028956740488e-09       7.894924862990e-01 
       1.576571308833e+01      -4.898588032935e-05      -4.761149202027e+02      -6.690953305319e+02       0.000000000000e+00      -4.895985805990e-05      -6.189099250927e+02       1.223996451498e-05       1.223996451498e-05      -1.910513926324e-09       7.647941180373e-01       7.967065991868e-01                      nan      -1.868481107435e-09       7.611718924372e-01 
       1.613294372160e+01      -4.491527928322e-05      -4.571185221384e+02      -6.424107524955e+02       0.000000000000e+00      -4.489142007029e-05      -5.942255143319e+02       1.122285501757e-05       1.122285501757e-05      -1.752083338985e-09       7.342694897155e-01       7.649303436205e-01                      nan      -1.713544196625e-09       7.308095729279e-01 
       1.650872825517e+01      -4.100524406076e-05      -4.369854476612e+02      -6.141302861415e+02       0.000000000000e+00      -4.098346251868e-05      -5.680647432612e+02       1.024586562967e-05       1.024586562967e-05      -1.599873158742e-09       7.019206080440e-01       7.312526825016e-01                      nan      -1.564689800182e-09       6.986308108911e-01 
       1.689326593498e+01      -3.726308229313e-05      -4.158148481874e+02      -5.843854886411e+02       0.000000000000e+00      -3.724328915437e-05      -5.405501853319e+02       9.310822288593e-06       9.310822288593e-06      -1.454169950631e-09       6.679039917209e-01       6.958363577810e-01                      nan      -1.422198211372e-09       6.647911363574e-01 
       1.728676064800e+01      -3.367058587351e-05      -3.934280592885e+02      -5.529334286057e+02       0.000000000000e+00      -3.365270154386e-05      -5.114562047812e+02       8.413175385965e-06       8.413175385965e-06      -1.314262436463e-09       6.319344564681e-01       6.583840076847e-01                      nan      -1.285373778243e-09       6.290064926049e-01 
